0.10781097412109375,0.001657247543334961,0.3601517677307129
0.280322790145874,0.0010194778442382812,0.12412285804748535
0.19471192359924316,0.0018992424011230469,0.13823342323303223
0.3114025592803955,0.001718282699584961,0.23354721069335938
0.21024584770202637,0.0009834766387939453,0.09942269325256348
0.14719605445861816,0.0018982887268066406,0.24610161781311035
0.296649694442749,0.0016973018646240234,0.2703583240509033
0.15775442123413086,0.0011153221130371094,0.130112886428833
0.2684140205383301,0.0034058094024658203,0.11773395538330078
0.3179323673248291,0.0018491744995117188,0.2705683708190918
0.2337045669555664,0.0006558895111083984,0.09126877784729004
0.12705588340759277,0.0024671554565429688,0.24584245681762695
0.3604915142059326,0.0019702911376953125,0.17485570907592773
0.32684922218322754,0.0009489059448242188,0.21441030502319336
0.3699796199798584,0.002015829086303711,0.31837034225463867
0.13360357284545898,0.0015478134155273438,0.2568216323852539
0.16799020767211914,0.0008475780487060547,0.1002206802368164
0.23108983039855957,0.0029418468475341797,0.1529088020324707
0.2294909954071045,0.0020766258239746094,0.23668313026428223
0.3423025608062744,0.0009202957153320312,0.12391495704650879
0.11841011047363281,0.002020597457885742,0.2151172161102295
0.29143357276916504,0.0021588802337646484,0.36282777786254883
0.2733757495880127,0.0010290145874023438,0.09162330627441406
0.21948528289794922,0.0026276111602783203,0.12340998649597168
0.38257503509521484,0.0022268295288085938,0.28505635261535645
0.3999214172363281,0.001065969467163086,0.16458439826965332
0.2641007900238037,0.0022246837615966797,0.24582362174987793
0.21708226203918457,0.001544952392578125,0.21538925170898438
0.32629895210266113,0.00093841552734375,0.07332539558410645
0.30394625663757324,0.0023975372314453125,0.2391815185546875
0.34761643409729004,0.0030460357666015625,0.29460835456848145
0.3042449951171875,0.0014605522155761719,0.2265162467956543
0.14019536972045898,0.002954244613647461,0.19756793975830078
0.41025543212890625,0.002078533172607422,0.16394686698913574
0.20459198951721191,0.0011031627655029297,0.07235050201416016
0.07497620582580566,0.0016694068908691406,0.21300792694091797
0.29735231399536133,0.002380847930908203,0.2798426151275635
0.3607921600341797,0.0007927417755126953,0.200439453125
0.11833620071411133,0.0011363029479980469,0.2772359848022461
0.33630871772766113,0.002240419387817383,0.2718813419342041
0.23618435859680176,0.0012028217315673828,0.16427183151245117
0.3001675605773926,0.0019044876098632812,0.16397690773010254
0.2840309143066406,0.0027997493743896484,0.35062217712402344
0.20356416702270508,0.0013022422790527344,0.1263902187347412
0.2949669361114502,0.001743316650390625,0.29483532905578613
0.2379286289215088,0.0018453598022460938,0.15680456161499023
0.2691521644592285,0.0008628368377685547,0.16855883598327637
0.30234646797180176,0.0015902519226074219,0.24538230895996094
0.09914612770080566,0.0017611980438232422,0.19935989379882812
0.3718297481536865,0.0011606216430664062,0.2043914794921875
0.14366579055786133,0.001794576644897461,0.21249628067016602
0.2476489543914795,0.0021238327026367188,0.28449106216430664
0.30998873710632324,0.0010981559753417969,0.09255051612854004
0.2761049270629883,0.001729726791381836,0.3592653274536133
0.22187042236328125,0.0021903514862060547,0.33824896812438965
0.21878337860107422,0.0010576248168945312,0.06546187400817871
0.14930248260498047,0.0021829605102539062,0.2830486297607422
0.2682509422302246,0.002218484878540039,0.14264678955078125
0.4152717590332031,0.0010731220245361328,0.17853426933288574
0.3500993251800537,0.0020241737365722656,0.34335827827453613
0.4359872341156006,0.0024285316467285156,0.1694345474243164
0.36621952056884766,0.0011014938354492188,0.1938035488128662
0.159454345703125,0.0013797283172607422,0.1306002140045166
0.18384718894958496,0.0017924308776855469,0.35224461555480957
0.4146914482116699,0.0009250640869140625,0.13709640502929688
0.16419458389282227,0.002432107925415039,0.1655421257019043
0.13213872909545898,0.0017507076263427734,0.3022627830505371
0.42002296447753906,0.0011508464813232422,0.11855959892272949
0.2221226692199707,0.0019767284393310547,0.2634165287017822
0.1672356128692627,0.0024123191833496094,0.19481396675109863
0.25780630111694336,0.0011975765228271484,0.14109301567077637
0.21897339820861816,0.0013813972473144531,0.11930441856384277
0.38800907135009766,0.0018129348754882812,0.3515300750732422
0.267824649810791,0.0021059513092041016,0.07378220558166504
0.1603868007659912,0.002119779586791992,0.23812270164489746
0.31143927574157715,0.0015227794647216797,0.18852972984313965
0.3552830219268799,0.0014691352844238281,0.05471658706665039
0.19406461715698242,0.0017216205596923828,0.19411802291870117
0.13461947441101074,0.0022149085998535156,0.22040843963623047
0.2841007709503174,0.0006365776062011719,0.11013174057006836
0.26270151138305664,0.001890420913696289,0.22181916236877441
0.21023178100585938,0.002064943313598633,0.22313475608825684
0.15218520164489746,0.0009832382202148438,0.08043766021728516
0.25453782081604004,0.0020530223846435547,0.23235273361206055
0.11674213409423828,0.002536296844482422,0.23156237602233887
0.265575647354126,0.0007045269012451172,0.07112574577331543
0.23370862007141113,0.0014958381652832031,0.2099757194519043
0.1497809886932373,0.0014100074768066406,0.14951634407043457
0.23504948616027832,0.0021257400512695312,0.1744687557220459
0.09765028953552246,0.0016515254974365234,0.15879487991333008
0.13599681854248047,0.001218557357788086,0.16776823997497559
0.10756731033325195,0.0012514591217041016,0.053246498107910156
0.2319939136505127,0.001577615737915039,0.4205281734466553
0.1511061191558838,0.002225637435913086,0.18218111991882324
0.3438143730163574,0.001430511474609375,0.11911725997924805
0.2951233386993408,0.0017323493957519531,0.35349106788635254
0.3070380687713623,0.001772165298461914,0.24938201904296875
0.15101265907287598,0.0010957717895507812,0.06514787673950195
0.3947601318359375,0.0014798641204833984,0.2198629379272461
0.33246755599975586,0.0011301040649414062,0.20285344123840332
0.3875539302825928,0.0010726451873779297,0.09215259552001953
0.28995347023010254,0.0014600753784179688,0.1634986400604248
0.33556294441223145,0.0018146038055419922,0.13020801544189453
0.21084904670715332,0.0011942386627197266,0.1892530918121338
0.1484992504119873,0.0019419193267822266,0.1990516185760498
0.27219080924987793,0.0018582344055175781,0.29552483558654785
0.20708560943603516,0.001066446304321289,0.0748744010925293
0.2424178123474121,0.0018961429595947266,0.09959840774536133
0.19736957550048828,0.0018706321716308594,0.3308744430541992
0.23109841346740723,0.0009255409240722656,0.16588568687438965
0.07737946510314941,0.0023317337036132812,0.23966312408447266
0.1913754940032959,0.001992940902709961,0.12915468215942383
0.19075489044189453,0.0012049674987792969,0.07051730155944824
0.3939626216888428,0.0014123916625976562,0.21309351921081543
0.44559240341186523,0.0025849342346191406,0.33151745796203613
0.27001523971557617,0.0020055770874023438,0.10489392280578613
0.27802395820617676,0.0017223358154296875,0.16475367546081543
0.30846261978149414,0.0014290809631347656,0.22398710250854492
0.19849491119384766,0.0009143352508544922,0.08042550086975098
0.20721030235290527,0.0020294189453125,0.27053308486938477
0.09414553642272949,0.0016224384307861328,0.27017760276794434
0.11273050308227539,0.0011022090911865234,0.08815312385559082
0.33595991134643555,0.002084970474243164,0.2219541072845459
0.4170997142791748,0.0018913745880126953,0.12961959838867188
0.14844727516174316,0.0011448860168457031,0.10247492790222168
0.16821980476379395,0.0018315315246582031,0.21532559394836426
0.2982370853424072,0.001379251480102539,0.24590015411376953
0.2341768741607666,0.000782012939453125,0.099090576171875
0.31472134590148926,0.0017964839935302734,0.1630115509033203
0.5732200145721436,0.0026900768280029297,0.20997285842895508
0.21164608001708984,0.0011615753173828125,0.08202791213989258
0.1287369728088379,0.0023813247680664062,0.2697179317474365
0.36539220809936523,0.0023560523986816406,0.2815415859222412
0.16204595565795898,0.0014050006866455078,0.05538320541381836
0.13526105880737305,0.001729726791381836,0.15218114852905273
0.23633813858032227,0.001573324203491211,0.2989678382873535
0.1556401252746582,0.0010459423065185547,0.18211674690246582
0.34212613105773926,0.0015306472778320312,0.27289462089538574
0.3411576747894287,0.0021584033966064453,0.365065336227417
0.4022548198699951,0.0010268688201904297,0.18245983123779297
0.23716521263122559,0.00171661376953125,0.12490653991699219
0.0975043773651123,0.002072572708129883,0.22138476371765137
0.1675395965576172,0.0011818408966064453,0.11127209663391113
0.3827662467956543,0.0025072097778320312,0.3725864887237549
0.19438767433166504,0.0018739700317382812,0.1930234432220459
0.3472414016723633,0.0009157657623291016,0.10100579261779785
0.34333109855651855,0.0019888877868652344,0.13087844848632812
0.2697420120239258,0.002105236053466797,0.17295598983764648
0.20996761322021484,0.0012836456298828125,0.08460402488708496
0.3061954975128174,0.0016040802001953125,0.1335444450378418
0.3788735866546631,0.0019161701202392578,0.27596116065979004
0.29277849197387695,0.0011339187622070312,0.12984108924865723
0.3449845314025879,0.001722574234008789,0.3696622848510742
0.2872896194458008,0.001794576644897461,0.12687397003173828
0.25086164474487305,0.0011801719665527344,0.16061782836914062
0.1488795280456543,0.0015952587127685547,0.19425272941589355
0.3200070858001709,0.0015604496002197266,0.28437042236328125
0.08065509796142578,0.0008563995361328125,0.12563467025756836
0.2838287353515625,0.002245187759399414,0.20873022079467773
0.14293122291564941,0.0018529891967773438,0.12047481536865234
0.1880359649658203,0.0011548995971679688,0.06461095809936523
0.16814899444580078,0.010567903518676758,0.15444111824035645
0.14893245697021484,0.0019974708557128906,0.1382582187652588
0.19533061981201172,0.0009214878082275391,0.10512042045593262
0.38663482666015625,0.0023088455200195312,0.2341146469116211
0.1480875015258789,0.0020439624786376953,0.24929523468017578
0.20871591567993164,0.0011298656463623047,0.12495160102844238
0.18653130531311035,0.0018467903137207031,0.36580348014831543
0.11472892761230469,0.0012879371643066406,0.30150914192199707
0.2600858211517334,0.0010631084442138672,0.0822150707244873
0.2497260570526123,0.0019288063049316406,0.28881216049194336
0.1067819595336914,0.002344369888305664,0.2760326862335205
0.3754241466522217,0.0012693405151367188,0.06713318824768066
0.1221323013305664,0.0018105506896972656,0.15529084205627441
0.17157816886901855,0.0019941329956054688,0.29164838790893555
0.18192386627197266,0.0009326934814453125,0.1354846954345703
0.19310879707336426,0.0012569427490234375,0.24843978881835938
0.3323075771331787,0.0016460418701171875,0.19319963455200195
0.24916505813598633,0.0011434555053710938,0.09359002113342285
0.34480810165405273,0.0019197463989257812,0.14000678062438965
0.16198325157165527,0.0019981861114501953,0.26404333114624023
0.3192429542541504,0.0008370876312255859,0.11745500564575195
0.10468673706054688,0.0025670528411865234,0.3309803009033203
0.2430415153503418,0.0015780925750732422,0.17624545097351074
0.2616691589355469,0.0011322498321533203,0.15230846405029297
0.3375260829925537,0.0015118122100830078,0.33951687812805176
0.2860414981842041,0.0021066665649414062,0.24608707427978516
0.2595665454864502,0.0007841587066650391,0.15990257263183594
0.111541748046875,0.002095460891723633,0.13330078125
0.15558695793151855,0.0015969276428222656,0.3016364574432373
0.30856990814208984,0.0015072822570800781,0.04372429847717285
0.29674315452575684,0.0017652511596679688,0.2532165050506592
0.09568071365356445,0.0016024112701416016,0.2619330883026123
0.11767816543579102,0.0010654926300048828,0.08390522003173828
0.2608664035797119,0.0017774105072021484,0.2940256595611572
0.11023998260498047,0.004046440124511719,0.23139691352844238
0.2735130786895752,0.0010972023010253906,0.1809842586517334
0.3322138786315918,0.0019195079803466797,0.1882457733154297
0.2585141658782959,0.002014636993408203,0.12140727043151855
0.17596721649169922,0.0007736682891845703,0.08697843551635742
0.21593761444091797,0.004287004470825195,0.23944520950317383
0.20899391174316406,0.0032989978790283203,0.3123302459716797
0.30610179901123047,0.0008249282836914062,0.14234256744384766
0.2305300235748291,0.0017421245574951172,0.18638968467712402
0.41802239418029785,0.0016627311706542969,0.3619837760925293
0.36038661003112793,0.0010616779327392578,0.20732378959655762
0.18012499809265137,0.002286672592163086,0.15867066383361816
0.2669804096221924,0.001978635787963867,0.3010430335998535
0.4678030014038086,0.0009243488311767578,0.12042927742004395
0.2816321849822998,0.0017313957214355469,0.2820267677307129
0.09435844421386719,0.002027273178100586,0.19310355186462402
0.2835204601287842,0.0008962154388427734,0.1381385326385498
0.11620354652404785,0.0015687942504882812,0.26367855072021484
0.14594602584838867,0.002146005630493164,0.1835923194885254
0.26624035835266113,0.0021600723266601562,0.18881464004516602
0.07550311088562012,0.0014977455139160156,0.2252960205078125
0.25301241874694824,0.0016732215881347656,0.2450568675994873
0.20113587379455566,0.001018524169921875,0.12105584144592285
0.16563773155212402,0.0020294189453125,0.27642130851745605
0.20814251899719238,0.0018622875213623047,0.29218602180480957
0.19907760620117188,0.0010311603546142578,0.06676912307739258
0.17708611488342285,0.0015969276428222656,0.21088457107543945
0.3626384735107422,0.0018341541290283203,0.24884605407714844
0.3222544193267822,0.0008640289306640625,0.08901190757751465
0.1947917938232422,0.0020165443420410156,0.1917588710784912
0.13449454307556152,0.0027480125427246094,0.2412736415863037
0.40596938133239746,0.0009114742279052734,0.049173831939697266
0.29280900955200195,0.0016450881958007812,0.25811767578125
0.3660876750946045,0.0036110877990722656,0.24666047096252441
0.21524763107299805,0.0009250640869140625,0.11946868896484375
0.3153696060180664,0.0021507740020751953,0.2120664119720459
0.1285097599029541,0.002028942108154297,0.21938228607177734
0.21695899963378906,0.0008902549743652344,0.14910507202148438
0.1783602237701416,0.0017087459564208984,0.334505558013916
0.1521289348602295,0.002193450927734375,0.08837890625
0.2505030632019043,0.0007836818695068359,0.1775527000427246
0.368821382522583,0.001302480697631836,0.29680800437927246
0.4313499927520752,0.0017621517181396484,0.21954941749572754
0.23634099960327148,0.0010335445404052734,0.2424168586730957
0.10350704193115234,0.0020666122436523438,0.2168726921081543
0.43558502197265625,0.001714468002319336,0.19601845741271973
0.24001383781433105,0.0008587837219238281,0.1259593963623047
0.21448016166687012,0.0025458335876464844,0.20830678939819336
0.2741265296936035,0.0027718544006347656,0.20230913162231445
0.2580842971801758,0.0009987354278564453,0.18497037887573242
0.1459963321685791,0.0018115043640136719,0.13181710243225098
0.44474196434020996,0.0023059844970703125,0.34271693229675293
0.40061211585998535,0.0008361339569091797,0.2043437957763672
0.38130640983581543,0.0021076202392578125,0.23113632202148438
0.23358535766601562,0.0020606517791748047,0.27849459648132324
0.4124152660369873,0.0015189647674560547,0.23013091087341309
0.17734146118164062,0.0027251243591308594,0.2573363780975342
0.20990324020385742,0.0023021697998046875,0.2856171131134033
0.2249464988708496,0.000843048095703125,0.10150671005249023
0.23257803916931152,0.002487659454345703,0.22894501686096191
0.2277982234954834,0.0016078948974609375,0.2500760555267334
0.3308143615722656,0.0017442703247070312,0.15839934349060059
0.16706585884094238,0.0015151500701904297,0.2951815128326416
0.24605631828308105,0.0014832019805908203,0.15276432037353516
0.30487680435180664,0.0009393692016601562,0.19574379920959473
0.2783825397491455,0.0016665458679199219,0.26764416694641113
0.09684300422668457,0.002140045166015625,0.19037747383117676
0.33881330490112305,0.0009844303131103516,0.16961359977722168
0.47242069244384766,0.002079010009765625,0.3290727138519287
0.191864013671875,0.0023114681243896484,0.17420101165771484
0.3169879913330078,0.0009148120880126953,0.10215282440185547
0.3013134002685547,0.0015711784362792969,0.2660336494445801
0.25266242027282715,0.00850677490234375,0.17351126670837402
0.28786683082580566,0.0008177757263183594,0.05644679069519043
0.2594935894012451,0.0016207695007324219,0.1058969497680664
0.2354135513305664,0.0018908977508544922,0.21880340576171875
0.11466145515441895,0.001378774642944336,0.09434342384338379
0.22410345077514648,0.0017039775848388672,0.17875337600708008
0.3195497989654541,0.0015490055084228516,0.24458646774291992
0.23842477798461914,0.0020945072174072266,0.0924985408782959
0.3398170471191406,0.0018482208251953125,0.24071025848388672
0.0868375301361084,0.0022971630096435547,0.18909955024719238
0.2875540256500244,0.0009241104125976562,0.22222137451171875
0.2453289031982422,0.0018091201782226562,0.19895577430725098
0.2991039752960205,0.002155780792236328,0.20418119430541992
0.3810396194458008,0.0010631084442138672,0.1447737216949463
0.3102109432220459,0.0019118785858154297,0.2988715171813965
0.12667417526245117,0.0016608238220214844,0.12004852294921875
0.3605537414550781,0.0009005069732666016,0.202317476272583
0.2637336254119873,0.0018095970153808594,0.28881382942199707
0.41277551651000977,0.0015766620635986328,0.1728518009185791
0.28957033157348633,0.0009496212005615234,0.12986540794372559
0.17055320739746094,0.002064228057861328,0.22806000709533691
0.3641331195831299,0.0020072460174560547,0.25449132919311523
0.18908166885375977,0.0009605884552001953,0.14962029457092285
0.25009846687316895,0.0019855499267578125,0.22665619850158691
0.23479199409484863,0.0017845630645751953,0.1968216896057129
0.4764103889465332,0.0008873939514160156,0.22495365142822266
0.2066190242767334,0.0018677711486816406,0.14130401611328125
0.3227384090423584,0.0018944740295410156,0.1585526466369629
0.1269237995147705,0.0008714199066162109,0.13167548179626465
0.1821117401123047,0.0015680789947509766,0.33891725540161133
0.2221698760986328,0.0016319751739501953,0.270153284072876
0.20321989059448242,0.0029687881469726562,0.1519298553466797
0.15807366371154785,0.0016171932220458984,0.23970842361450195
0.28101110458374023,0.0015544891357421875,0.2847886085510254
0.21478700637817383,0.001970052719116211,0.130202054977417
0.21976876258850098,0.0016565322875976562,0.22109222412109375
0.2635636329650879,0.002348661422729492,0.18213558197021484
0.24313879013061523,0.0009846687316894531,0.15871143341064453
0.1624138355255127,0.0018658638000488281,0.1300828456878662
0.24411725997924805,0.0017762184143066406,0.33492398262023926
0.3569605350494385,0.001007080078125,0.23195886611938477
0.4196438789367676,0.0018546581268310547,0.2109203338623047
0.4537830352783203,0.003842592239379883,0.3170297145843506
0.44050121307373047,0.0008866786956787109,0.130476713180542
0.43217992782592773,0.0015704631805419922,0.30068135261535645
0.27440547943115234,0.0017504692077636719,0.23832082748413086
0.24416112899780273,0.00083160400390625,0.1233072280883789
0.24181556701660156,0.0033257007598876953,0.38799309730529785
0.20564818382263184,0.0017778873443603516,0.10448288917541504
0.4828755855560303,0.0011074542999267578,0.12998175621032715
0.23459625244140625,0.0017883777618408203,0.34584808349609375
0.22457027435302734,0.002206563949584961,0.22475790977478027
0.3267505168914795,0.0008823871612548828,0.20521235466003418
0.21050381660461426,0.002257108688354492,0.16284942626953125
0.4630000591278076,0.0016808509826660156,0.24788856506347656
0.11068463325500488,0.0008757114410400391,0.08254051208496094
0.27831506729125977,0.0017635822296142578,0.2877027988433838
0.26354408264160156,0.0016529560089111328,0.12616825103759766
0.22743797302246094,0.0007853507995605469,0.24676299095153809
0.44857025146484375,0.0020029544830322266,0.2010478973388672
0.17009186744689941,0.0020241737365722656,0.10468602180480957
0.2737865447998047,0.0007493495941162109,0.10283041000366211
0.30396556854248047,0.0015850067138671875,0.41832590103149414
0.24757695198059082,0.0020346641540527344,0.310239315032959
0.4229099750518799,0.0008199214935302734,0.15322446823120117
0.1249842643737793,0.0019383430480957031,0.20574235916137695
0.260284423828125,0.002187013626098633,0.2483229637145996
0.13611483573913574,0.0011744499206542969,0.15187740325927734
0.2836728096008301,0.0020198822021484375,0.3730051517486572
0.19637036323547363,0.0021822452545166016,0.1515214443206787
0.16668391227722168,0.0009927749633789062,0.03914594650268555
0.3759427070617676,0.0018320083618164062,0.2239701747894287
0.18371129035949707,0.001922607421875,0.2704188823699951
0.15876460075378418,0.0009520053863525391,0.07466387748718262
0.3505744934082031,0.0018582344055175781,0.29848814010620117
0.34734535217285156,0.002237558364868164,0.32786989212036133
0.25600314140319824,0.001096963882446289,0.10427165031433105
0.15555357933044434,0.0021920204162597656,0.3146243095397949
0.1188821792602539,0.0016584396362304688,0.2049083709716797
0.36814165115356445,0.0017504692077636719,0.17282485961914062
0.12768268585205078,0.0022025108337402344,0.3003811836242676
0.1910691261291504,0.0022559165954589844,0.3052031993865967
0.336993932723999,0.0008127689361572266,0.14075946807861328
0.2823793888092041,0.0024361610412597656,0.30927538871765137
0.1241919994354248,0.0017588138580322266,0.20612502098083496
0.2675168514251709,0.0010271072387695312,0.30065059661865234
0.24157142639160156,0.002501964569091797,0.33301329612731934
0.2924938201904297,0.0020720958709716797,0.2715926170349121
0.147613525390625,0.0008327960968017578,0.05189847946166992
0.36478090286254883,0.0021953582763671875,0.2924497127532959
0.2657895088195801,0.002407073974609375,0.321502685546875
0.2766685485839844,0.0010437965393066406,0.0540618896484375
0.19718337059020996,0.0015835762023925781,0.1797935962677002
0.3937206268310547,0.0017962455749511719,0.28339123725891113
0.2742602825164795,0.0008192062377929688,0.08164381980895996
0.1547529697418213,0.0021424293518066406,0.310319185256958
0.2987487316131592,0.0016431808471679688,0.2198045253753662
0.4357290267944336,0.0017924308776855469,0.11233711242675781
0.18797969818115234,0.0019123554229736328,0.2819676399230957
0.17234230041503906,0.0016319751739501953,0.3137056827545166
0.3413097858428955,0.0010023117065429688,0.07858443260192871
0.39487600326538086,0.0016367435455322266,0.21560883522033691
0.3175201416015625,0.0018301010131835938,0.21529054641723633
0.1645510196685791,0.0010139942169189453,0.21258759498596191
0.08642435073852539,0.002168893814086914,0.1913759708404541
0.15813279151916504,0.0015685558319091797,0.30631303787231445
0.3074626922607422,0.0009958744049072266,0.07005500793457031
0.2478477954864502,0.00146484375,0.24776601791381836
0.11822223663330078,0.002450704574584961,0.17285823822021484
0.3080739974975586,0.0013630390167236328,0.15938711166381836
0.21060609817504883,0.0020542144775390625,0.18826651573181152
0.21700644493103027,0.0015292167663574219,0.2511787414550781
0.4411427974700928,0.0012466907501220703,0.16102099418640137
0.3167743682861328,0.0018610954284667969,0.3440678119659424
0.34326672554016113,0.002836942672729492,0.18899178504943848
0.34192919731140137,0.0009150505065917969,0.1536238193511963
0.1720268726348877,0.0017926692962646484,0.20966482162475586
0.18201160430908203,0.0053021907806396484,0.12408733367919922
0.1992359161376953,0.0010600090026855469,0.10825157165527344
0.4413185119628906,0.002257823944091797,0.2618899345397949
0.2352464199066162,0.0017409324645996094,0.16249608993530273
0.21352458000183105,0.0016183853149414062,0.07704591751098633
0.14011383056640625,0.0019981861114501953,0.13434529304504395
0.22379159927368164,0.0016100406646728516,0.22180867195129395
0.40765380859375,0.0013103485107421875,0.080780029296875
0.4402167797088623,0.001711130142211914,0.22321271896362305
0.3855767250061035,0.0011518001556396484,0.218491792678833
0.23030352592468262,0.0011777877807617188,0.13653826713562012
0.26154470443725586,0.0024809837341308594,0.18068146705627441
0.18445181846618652,0.0015881061553955078,0.192857027053833
0.2823293209075928,0.0009055137634277344,0.1298198699951172
0.15571284294128418,0.0024518966674804688,0.2796008586883545
0.34519362449645996,0.0012383460998535156,0.432323694229126
0.1934196949005127,0.001068115234375,0.15524744987487793
0.23947644233703613,0.003086090087890625,0.17755579948425293
0.35077714920043945,0.005099058151245117,0.3011441230773926
0.3610668182373047,0.0007672309875488281,0.16195082664489746
0.1835312843322754,0.0017948150634765625,0.2864229679107666
0.2181534767150879,0.0022001266479492188,0.2025761604309082
0.21721982955932617,0.0023097991943359375,0.17009401321411133
0.2500290870666504,0.0017895698547363281,0.23959636688232422
0.3385508060455322,0.0016756057739257812,0.24685096740722656
0.28369784355163574,0.0010519027709960938,0.06241297721862793
0.20714640617370605,0.0022575855255126953,0.26514124870300293
0.2149052619934082,0.002227306365966797,0.2949411869049072
0.39442968368530273,0.0007612705230712891,0.2541232109069824
0.19002008438110352,0.0022144317626953125,0.2286078929901123
0.1994163990020752,0.002454996109008789,0.3375284671783447
0.26052069664001465,0.00101470947265625,0.21573400497436523
0.11515331268310547,0.0017306804656982422,0.17236733436584473
0.4127931594848633,0.0016880035400390625,0.12049508094787598
0.13397455215454102,0.0008268356323242188,0.05353713035583496
0.2547726631164551,0.0017244815826416016,0.33388781547546387
0.4641602039337158,0.0019092559814453125,0.24594688415527344
0.32675743103027344,0.0038683414459228516,0.09427905082702637
0.09108161926269531,0.0020918846130371094,0.2507758140563965
0.6381664276123047,0.002033710479736328,0.260875940322876
0.1341249942779541,0.0008387565612792969,0.13315582275390625
0.2712986469268799,0.0022339820861816406,0.32824277877807617
0.3163270950317383,0.0018775463104248047,0.26243090629577637
0.2884516716003418,0.0011260509490966797,0.05818653106689453
0.26485157012939453,0.0017609596252441406,0.3089144229888916
0.27341485023498535,0.0014770030975341797,0.24716472625732422
0.36142420768737793,0.0011997222900390625,0.10777997970581055
0.2668900489807129,0.0025551319122314453,0.16168928146362305
0.20929336547851562,0.0015676021575927734,0.29032349586486816
0.4025096893310547,0.0009799003601074219,0.18758726119995117
0.2821223735809326,0.0024771690368652344,0.28331995010375977
0.3074312210083008,0.0016994476318359375,0.29637670516967773
0.3175015449523926,0.0008070468902587891,0.12117409706115723
0.1449277400970459,0.0018291473388671875,0.22365546226501465
0.3416450023651123,0.0022644996643066406,0.2230386734008789
0.16860699653625488,0.0010843276977539062,0.09669923782348633
0.2355046272277832,0.001317739486694336,0.17618131637573242
0.408632755279541,0.0018734931945800781,0.26369690895080566
0.20901036262512207,0.0008780956268310547,0.1087031364440918
0.22625303268432617,0.0015423297882080078,0.3978462219238281
0.39257144927978516,0.004256486892700195,0.338214635848999
0.1413733959197998,0.0008835792541503906,0.061791419982910156
0.3037135601043701,0.0017704963684082031,0.38226819038391113
0.1777181625366211,0.0017764568328857422,0.2566816806793213
0.2500886917114258,0.00080108642578125,0.12472820281982422
0.15088367462158203,0.002127408981323242,0.3514068126678467
0.2618260383605957,0.0016205310821533203,0.4379727840423584
0.4179651737213135,0.0011496543884277344,0.15099620819091797
0.3341858386993408,0.0037403106689453125,0.4081277847290039
0.14664149284362793,0.0015010833740234375,0.24779415130615234
0.24128365516662598,0.0013229846954345703,0.15899372100830078
0.24851322174072266,0.002356290817260742,0.16633844375610352
0.23223638534545898,0.001009225845336914,0.29978084564208984
0.28472304344177246,0.0008485317230224609,0.09377503395080566
0.3646507263183594,0.002766132354736328,0.20343971252441406
0.29219913482666016,0.0013737678527832031,0.3604118824005127
0.14242196083068848,0.0010263919830322266,0.08904457092285156
0.1777350902557373,0.009923696517944336,0.27069616317749023
0.2767658233642578,0.0021200180053710938,0.3440096378326416
0.23042058944702148,0.0012595653533935547,0.1470661163330078
0.2859194278717041,0.0016393661499023438,0.24852967262268066
0.29200077056884766,0.001512289047241211,0.28354477882385254
0.25433826446533203,0.0016202926635742188,0.18091440200805664
0.37937283515930176,0.0017006397247314453,0.1554262638092041
0.18729162216186523,0.0020966529846191406,0.2401432991027832
0.13929963111877441,0.0009510517120361328,0.13199925422668457
0.3949563503265381,0.001276254653930664,0.2554645538330078
0.25094056129455566,0.0025947093963623047,0.280350923538208
0.5894310474395752,0.0011653900146484375,0.08849263191223145
0.15968799591064453,0.001699686050415039,0.22875213623046875
0.30557751655578613,0.0018241405487060547,0.26041221618652344
0.17931365966796875,0.000873565673828125,0.11109638214111328
0.10032129287719727,0.0016908645629882812,0.30928730964660645
0.13977742195129395,0.0015616416931152344,0.1704263687133789
0.2640714645385742,0.0009212493896484375,0.18114995956420898
0.13888955116271973,0.0015799999237060547,0.19505596160888672
0.2065567970275879,0.002134084701538086,0.18953943252563477
0.3744382858276367,0.0008606910705566406,0.12639808654785156
0.24846816062927246,0.0025229454040527344,0.2177283763885498
0.2434401512145996,0.0012023448944091797,0.3111729621887207
0.1404261589050293,0.0008859634399414062,0.18285512924194336
0.30854177474975586,0.0014333724975585938,0.367612361907959
0.32913708686828613,0.001537322998046875,0.17165517807006836
0.24109935760498047,0.0010576248168945312,0.11230659484863281
0.24051141738891602,0.0015492439270019531,0.3254828453063965
0.2533872127532959,0.002441883087158203,0.21485543251037598
0.2098090648651123,0.0009257793426513672,0.0701904296875
0.41861796379089355,0.0015590190887451172,0.22171568870544434
0.24805760383605957,0.0017130374908447266,0.13208794593811035
0.1735525131225586,0.001058340072631836,0.16860461235046387
0.14731407165527344,0.00203704833984375,0.1413116455078125
0.18129754066467285,0.001934051513671875,0.3429269790649414
0.16856122016906738,0.0009992122650146484,0.10992264747619629
0.19506406784057617,0.0022902488708496094,0.33445262908935547
0.10763883590698242,0.0016672611236572266,0.1781628131866455
0.08372139930725098,0.0009613037109375,0.1492764949798584
0.2428743839263916,0.004025936126708984,0.41426587104797363
0.27354860305786133,0.0017192363739013672,0.28130435943603516
0.23537611961364746,0.0008711814880371094,0.1657252311706543
0.24142718315124512,0.002424001693725586,0.23659753799438477
0.1373765468597412,0.0029790401458740234,0.17007923126220703
